2 100 -5 5 2500
0.0	0.0	2.0
0.0	2.0408163265306123	2.0
0.0	4.081632653061225	2.0
0.0	6.122448979591837	2.0
0.0	8.16326530612245	2.0
0.0	10.204081632653061	2.0
0.0	12.244897959183675	2.0
0.0	14.285714285714286	2.0
0.0	16.3265306122449	2.0
0.0	18.367346938775512	2.0
0.0	20.408163265306122	2.0
0.0	22.448979591836736	2.0
0.0	24.48979591836735	2.0
0.0	26.53061224489796	2.0
0.0	28.571428571428573	2.0
0.0	30.612244897959183	2.0
0.0	32.6530612244898	2.0
0.0	34.69387755102041	2.0
0.0	36.734693877551024	2.0
0.0	38.775510204081634	2.0
0.0	40.816326530612244	2.0
0.0	42.85714285714286	2.0
0.0	44.89795918367347	2.0
0.0	46.93877551020408	2.0
0.0	48.9795918367347	2.0
0.0	51.02040816326531	2.0
0.0	53.06122448979592	2.0
0.0	55.10204081632653	2.0
0.0	57.142857142857146	2.0
0.0	59.183673469387756	2.0
0.0	61.224489795918366	2.0
0.0	63.26530612244898	2.0
0.0	65.3061224489796	2.0
0.0	67.34693877551021	2.0
0.0	69.38775510204081	2.0
0.0	71.42857142857143	2.0
0.0	73.46938775510205	2.0
0.0	75.51020408163265	2.0
0.0	77.55102040816327	2.0
0.0	79.59183673469389	2.0
0.0	81.63265306122449	2.0
0.0	83.6734693877551	2.0
0.0	85.71428571428572	2.0
0.0	87.75510204081633	2.0
0.0	89.79591836734694	2.0
0.0	91.83673469387756	2.0
0.0	93.87755102040816	2.0
0.0	95.91836734693878	2.0
0.0	97.9591836734694	2.0
0.0	100.0	2.0
2.0408163265306123	0.0	-0.05348666311763883
2.0408163265306123	2.0408163265306123	-0.05348666311763883
2.0408163265306123	4.081632653061225	-0.05348666311763883
2.0408163265306123	6.122448979591837	-0.05348666311763883
2.0408163265306123	8.16326530612245	-0.05348666311763883
2.0408163265306123	10.204081632653061	-0.05348666311763883
2.0408163265306123	12.244897959183675	-0.05348666311763883
2.0408163265306123	14.285714285714286	-0.05348666311763883
2.0408163265306123	16.3265306122449	-0.05348666311763883
2.0408163265306123	18.367346938775512	-0.05348666311763883
2.0408163265306123	20.408163265306122	-0.05348666311763883
2.0408163265306123	22.448979591836736	-0.05348666311763883
2.0408163265306123	24.48979591836735	-0.05348666311763883
2.0408163265306123	26.53061224489796	-0.05348666311763883
2.0408163265306123	28.571428571428573	-0.05348666311763883
2.0408163265306123	30.612244897959183	-0.05348666311763883
2.0408163265306123	32.6530612244898	-0.05348666311763883
2.0408163265306123	34.69387755102041	-0.05348666311763883
2.0408163265306123	36.734693877551024	-0.05348666311763883
2.0408163265306123	38.775510204081634	-0.05348666311763883
2.0408163265306123	40.816326530612244	-0.05348666311763883
2.0408163265306123	42.85714285714286	-0.05348666311763883
2.0408163265306123	44.89795918367347	-0.05348666311763883
2.0408163265306123	46.93877551020408	-0.05348666311763883
2.0408163265306123	48.9795918367347	-0.05348666311763883
2.0408163265306123	51.02040816326531	-0.05348666311763883
2.0408163265306123	53.06122448979592	-0.05348666311763883
2.0408163265306123	55.10204081632653	-0.05348666311763883
2.0408163265306123	57.142857142857146	-0.05348666311763883
2.0408163265306123	59.183673469387756	-0.05348666311763883
2.0408163265306123	61.224489795918366	-0.05348666311763883
2.0408163265306123	63.26530612244898	-0.05348666311763883
2.0408163265306123	65.3061224489796	-0.05348666311763883
2.0408163265306123	67.34693877551021	-0.05348666311763883
2.0408163265306123	69.38775510204081	-0.05348666311763883
2.0408163265306123	71.42857142857143	-0.05348666311763883
2.0408163265306123	73.46938775510205	-0.05348666311763883
2.0408163265306123	75.51020408163265	-0.05348666311763883
2.0408163265306123	77.55102040816327	-0.05348666311763883
2.0408163265306123	79.59183673469389	-0.05348666311763883
2.0408163265306123	81.63265306122449	-0.05348666311763883
2.0408163265306123	83.6734693877551	-0.05348666311763883
2.0408163265306123	85.71428571428572	-0.05348666311763883
2.0408163265306123	87.75510204081633	-0.05348666311763883
2.0408163265306123	89.79591836734694	-0.05348666311763883
2.0408163265306123	91.83673469387756	-0.05348666311763883
2.0408163265306123	93.87755102040816	-0.05348666311763883
2.0408163265306123	95.91836734693878	-0.05348666311763883
2.0408163265306123	97.9591836734694	-0.05348666311763883
2.0408163265306123	100.0	-0.05348666311763883
4.081632653061225	0.0	-0.2879522149132415
4.081632653061225	2.0408163265306123	-0.2879522149132415
4.081632653061225	4.081632653061225	-0.2879522149132415
4.081632653061225	6.122448979591837	-0.2879522149132415
4.081632653061225	8.16326530612245	-0.2879522149132415
4.081632653061225	10.204081632653061	-0.2879522149132415
4.081632653061225	12.244897959183675	-0.2879522149132415
4.081632653061225	14.285714285714286	-0.2879522149132415
4.081632653061225	16.3265306122449	-0.2879522149132415
4.081632653061225	18.367346938775512	-0.2879522149132415
4.081632653061225	20.408163265306122	-0.2879522149132415
4.081632653061225	22.448979591836736	-0.2879522149132415
4.081632653061225	24.48979591836735	-0.2879522149132415
4.081632653061225	26.53061224489796	-0.2879522149132415
4.081632653061225	28.571428571428573	-0.2879522149132415
4.081632653061225	30.612244897959183	-0.2879522149132415
4.081632653061225	32.6530612244898	-0.2879522149132415
4.081632653061225	34.69387755102041	-0.2879522149132415
4.081632653061225	36.734693877551024	-0.2879522149132415
4.081632653061225	38.775510204081634	-0.2879522149132415
4.081632653061225	40.816326530612244	-0.2879522149132415
4.081632653061225	42.85714285714286	-0.2879522149132415
4.081632653061225	44.89795918367347	-0.2879522149132415
4.081632653061225	46.93877551020408	-0.2879522149132415
4.081632653061225	48.9795918367347	-0.2879522149132415
4.081632653061225	51.02040816326531	-0.2879522149132415
4.081632653061225	53.06122448979592	-0.2879522149132415
4.081632653061225	55.10204081632653	-0.2879522149132415
4.081632653061225	57.142857142857146	-0.2879522149132415
4.081632653061225	59.183673469387756	-0.2879522149132415
4.081632653061225	61.224489795918366	-0.2879522149132415
4.081632653061225	63.26530612244898	-0.2879522149132415
4.081632653061225	65.3061224489796	-0.2879522149132415
4.081632653061225	67.34693877551021	-0.2879522149132415
4.081632653061225	69.38775510204081	-0.2879522149132415
4.081632653061225	71.42857142857143	-0.2879522149132415
4.081632653061225	73.46938775510205	-0.2879522149132415
4.081632653061225	75.51020408163265	-0.2879522149132415
4.081632653061225	77.55102040816327	-0.2879522149132415
4.081632653061225	79.59183673469389	-0.2879522149132415
4.081632653061225	81.63265306122449	-0.2879522149132415
4.081632653061225	83.6734693877551	-0.2879522149132415
4.081632653061225	85.71428571428572	-0.2879522149132415
4.081632653061225	87.75510204081633	-0.2879522149132415
4.081632653061225	89.79591836734694	-0.2879522149132415
4.081632653061225	91.83673469387756	-0.2879522149132415
4.081632653061225	93.87755102040816	-0.2879522149132415
4.081632653061225	95.91836734693878	-0.2879522149132415
4.081632653061225	97.9591836734694	-0.2879522149132415
4.081632653061225	100.0	-0.2879522149132415
6.122448979591837	0.0	2.0545010855805446
6.122448979591837	2.0408163265306123	2.0545010855805446
6.122448979591837	4.081632653061225	2.0545010855805446
6.122448979591837	6.122448979591837	2.0545010855805446
6.122448979591837	8.16326530612245	2.0545010855805446
6.122448979591837	10.204081632653061	2.0545010855805446
6.122448979591837	12.244897959183675	2.0545010855805446
6.122448979591837	14.285714285714286	2.0545010855805446
6.122448979591837	16.3265306122449	2.0545010855805446
6.122448979591837	18.367346938775512	2.0545010855805446
6.122448979591837	20.408163265306122	2.0545010855805446
6.122448979591837	22.448979591836736	2.0545010855805446
6.122448979591837	24.48979591836735	2.0545010855805446
6.122448979591837	26.53061224489796	2.0545010855805446
6.122448979591837	28.571428571428573	2.0545010855805446
6.122448979591837	30.612244897959183	2.0545010855805446
6.122448979591837	32.6530612244898	2.0545010855805446
6.122448979591837	34.69387755102041	2.0545010855805446
6.122448979591837	36.734693877551024	2.0545010855805446
6.122448979591837	38.775510204081634	2.0545010855805446
6.122448979591837	40.816326530612244	2.0545010855805446
6.122448979591837	42.85714285714286	2.0545010855805446
6.122448979591837	44.89795918367347	2.0545010855805446
6.122448979591837	46.93877551020408	2.0545010855805446
6.122448979591837	48.9795918367347	2.0545010855805446
6.122448979591837	51.02040816326531	2.0545010855805446
6.122448979591837	53.06122448979592	2.0545010855805446
6.122448979591837	55.10204081632653	2.0545010855805446
6.122448979591837	57.142857142857146	2.0545010855805446
6.122448979591837	59.183673469387756	2.0545010855805446
6.122448979591837	61.224489795918366	2.0545010855805446
6.122448979591837	63.26530612244898	2.0545010855805446
6.122448979591837	65.3061224489796	2.0545010855805446
6.122448979591837	67.34693877551021	2.0545010855805446
6.122448979591837	69.38775510204081	2.0545010855805446
6.122448979591837	71.42857142857143	2.0545010855805446
6.122448979591837	73.46938775510205	2.0545010855805446
6.122448979591837	75.51020408163265	2.0545010855805446
6.122448979591837	77.55102040816327	2.0545010855805446
6.122448979591837	79.59183673469389	2.0545010855805446
6.122448979591837	81.63265306122449	2.0545010855805446
6.122448979591837	83.6734693877551	2.0545010855805446
6.122448979591837	85.71428571428572	2.0545010855805446
6.122448979591837	87.75510204081633	2.0545010855805446
6.122448979591837	89.79591836734694	2.0545010855805446
6.122448979591837	91.83673469387756	2.0545010855805446
6.122448979591837	93.87755102040816	2.0545010855805446
6.122448979591837	95.91836734693878	2.0545010855805446
6.122448979591837	97.9591836734694	2.0545010855805446
6.122448979591837	100.0	2.0545010855805446
8.16326530612245	0.0	-1.4163344413174466
8.16326530612245	2.0408163265306123	-1.4163344413174466
8.16326530612245	4.081632653061225	-1.4163344413174466
8.16326530612245	6.122448979591837	-1.4163344413174466
8.16326530612245	8.16326530612245	-1.4163344413174466
8.16326530612245	10.204081632653061	-1.4163344413174466
8.16326530612245	12.244897959183675	-1.4163344413174466
8.16326530612245	14.285714285714286	-1.4163344413174466
8.16326530612245	16.3265306122449	-1.4163344413174466
8.16326530612245	18.367346938775512	-1.4163344413174466
8.16326530612245	20.408163265306122	-1.4163344413174466
8.16326530612245	22.448979591836736	-1.4163344413174466
8.16326530612245	24.48979591836735	-1.4163344413174466
8.16326530612245	26.53061224489796	-1.4163344413174466
8.16326530612245	28.571428571428573	-1.4163344413174466
8.16326530612245	30.612244897959183	-1.4163344413174466
8.16326530612245	32.6530612244898	-1.4163344413174466
8.16326530612245	34.69387755102041	-1.4163344413174466
8.16326530612245	36.734693877551024	-1.4163344413174466
8.16326530612245	38.775510204081634	-1.4163344413174466
8.16326530612245	40.816326530612244	-1.4163344413174466
8.16326530612245	42.85714285714286	-1.4163344413174466
8.16326530612245	44.89795918367347	-1.4163344413174466
8.16326530612245	46.93877551020408	-1.4163344413174466
8.16326530612245	48.9795918367347	-1.4163344413174466
8.16326530612245	51.02040816326531	-1.4163344413174466
8.16326530612245	53.06122448979592	-1.4163344413174466
8.16326530612245	55.10204081632653	-1.4163344413174466
8.16326530612245	57.142857142857146	-1.4163344413174466
8.16326530612245	59.183673469387756	-1.4163344413174466
8.16326530612245	61.224489795918366	-1.4163344413174466
8.16326530612245	63.26530612244898	-1.4163344413174466
8.16326530612245	65.3061224489796	-1.4163344413174466
8.16326530612245	67.34693877551021	-1.4163344413174466
8.16326530612245	69.38775510204081	-1.4163344413174466
8.16326530612245	71.42857142857143	-1.4163344413174466
8.16326530612245	73.46938775510205	-1.4163344413174466
8.16326530612245	75.51020408163265	-1.4163344413174466
8.16326530612245	77.55102040816327	-1.4163344413174466
8.16326530612245	79.59183673469389	-1.4163344413174466
8.16326530612245	81.63265306122449	-1.4163344413174466
8.16326530612245	83.6734693877551	-1.4163344413174466
8.16326530612245	85.71428571428572	-1.4163344413174466
8.16326530612245	87.75510204081633	-1.4163344413174466
8.16326530612245	89.79591836734694	-1.4163344413174466
8.16326530612245	91.83673469387756	-1.4163344413174466
8.16326530612245	93.87755102040816	-1.4163344413174466
8.16326530612245	95.91836734693878	-1.4163344413174466
8.16326530612245	97.9591836734694	-1.4163344413174466
8.16326530612245	100.0	-1.4163344413174466
10.204081632653061	0.0	-2.347847529447387
10.204081632653061	2.0408163265306123	-2.347847529447387
10.204081632653061	4.081632653061225	-2.347847529447387
10.204081632653061	6.122448979591837	-2.347847529447387
10.204081632653061	8.16326530612245	-2.347847529447387
10.204081632653061	10.204081632653061	-2.347847529447387
10.204081632653061	12.244897959183675	-2.347847529447387
10.204081632653061	14.285714285714286	-2.347847529447387
10.204081632653061	16.3265306122449	-2.347847529447387
10.204081632653061	18.367346938775512	-2.347847529447387
10.204081632653061	20.408163265306122	-2.347847529447387
10.204081632653061	22.448979591836736	-2.347847529447387
10.204081632653061	24.48979591836735	-2.347847529447387
10.204081632653061	26.53061224489796	-2.347847529447387
10.204081632653061	28.571428571428573	-2.347847529447387
10.204081632653061	30.612244897959183	-2.347847529447387
10.204081632653061	32.6530612244898	-2.347847529447387
10.204081632653061	34.69387755102041	-2.347847529447387
10.204081632653061	36.734693877551024	-2.347847529447387
10.204081632653061	38.775510204081634	-2.347847529447387
10.204081632653061	40.816326530612244	-2.347847529447387
10.204081632653061	42.85714285714286	-2.347847529447387
10.204081632653061	44.89795918367347	-2.347847529447387
10.204081632653061	46.93877551020408	-2.347847529447387
10.204081632653061	48.9795918367347	-2.347847529447387
10.204081632653061	51.02040816326531	-2.347847529447387
10.204081632653061	53.06122448979592	-2.347847529447387
10.204081632653061	55.10204081632653	-2.347847529447387
10.204081632653061	57.142857142857146	-2.347847529447387
10.204081632653061	59.183673469387756	-2.347847529447387
10.204081632653061	61.224489795918366	-2.347847529447387
10.204081632653061	63.26530612244898	-2.347847529447387
10.204081632653061	65.3061224489796	-2.347847529447387
10.204081632653061	67.34693877551021	-2.347847529447387
10.204081632653061	69.38775510204081	-2.347847529447387
10.204081632653061	71.42857142857143	-2.347847529447387
10.204081632653061	73.46938775510205	-2.347847529447387
10.204081632653061	75.51020408163265	-2.347847529447387
10.204081632653061	77.55102040816327	-2.347847529447387
10.204081632653061	79.59183673469389	-2.347847529447387
10.204081632653061	81.63265306122449	-2.347847529447387
10.204081632653061	83.6734693877551	-2.347847529447387
10.204081632653061	85.71428571428572	-2.347847529447387
10.204081632653061	87.75510204081633	-2.347847529447387
10.204081632653061	89.79591836734694	-2.347847529447387
10.204081632653061	91.83673469387756	-2.347847529447387
10.204081632653061	93.87755102040816	-2.347847529447387
10.204081632653061	95.91836734693878	-2.347847529447387
10.204081632653061	97.9591836734694	-2.347847529447387
10.204081632653061	100.0	-2.347847529447387
12.244897959183675	0.0	1.7374971956903835
12.244897959183675	2.0408163265306123	1.7374971956903835
12.244897959183675	4.081632653061225	1.7374971956903835
12.244897959183675	6.122448979591837	1.7374971956903835
12.244897959183675	8.16326530612245	1.7374971956903835
12.244897959183675	10.204081632653061	1.7374971956903835
12.244897959183675	12.244897959183675	1.7374971956903835
12.244897959183675	14.285714285714286	1.7374971956903835
12.244897959183675	16.3265306122449	1.7374971956903835
12.244897959183675	18.367346938775512	1.7374971956903835
12.244897959183675	20.408163265306122	1.7374971956903835
12.244897959183675	22.448979591836736	1.7374971956903835
12.244897959183675	24.48979591836735	1.7374971956903835
12.244897959183675	26.53061224489796	1.7374971956903835
12.244897959183675	28.571428571428573	1.7374971956903835
12.244897959183675	30.612244897959183	1.7374971956903835
12.244897959183675	32.6530612244898	1.7374971956903835
12.244897959183675	34.69387755102041	1.7374971956903835
