2 100 -5 5 2500
0.0	0.0	2.0
0.0	0.14285714285714285	2.0
0.0	0.2857142857142857	2.0
0.0	0.42857142857142855	2.0
0.0	0.5714285714285714	2.0
0.0	0.7142857142857142	2.0
0.0	0.8571428571428571	2.0
0.0	1.0	2.0
0.0	1.1428571428571428	2.0
0.0	1.2857142857142856	2.0
0.0	1.4285714285714284	2.0
0.0	1.5714285714285714	2.0
0.0	1.7142857142857142	2.0
0.0	1.857142857142857	2.0
0.0	2.0	2.0
0.0	2.142857142857143	2.0
0.0	2.2857142857142856	2.0
0.0	2.4285714285714284	2.0
0.0	2.571428571428571	2.0
0.0	2.714285714285714	2.0
0.0	2.8571428571428568	2.0
0.0	3.0	2.0
0.0	3.142857142857143	2.0
0.0	3.2857142857142856	2.0
0.0	3.4285714285714284	2.0
0.0	3.571428571428571	2.0
0.0	3.714285714285714	2.0
0.0	3.8571428571428568	2.0
0.0	4.0	2.0
0.0	4.142857142857142	2.0
0.0	4.285714285714286	2.0
0.0	4.428571428571428	2.0
0.0	4.571428571428571	2.0
0.0	4.714285714285714	2.0
0.0	4.857142857142857	2.0
0.0	5.0	2.0
0.0	5.142857142857142	2.0
0.0	5.285714285714286	2.0
0.0	5.428571428571428	2.0
0.0	5.571428571428571	2.0
0.0	5.7142857142857135	2.0
0.0	5.857142857142857	2.0
0.0	6.0	2.0
0.0	6.142857142857142	2.0
0.0	6.285714285714286	2.0
0.0	6.428571428571428	2.0
0.0	6.571428571428571	2.0
0.0	6.7142857142857135	2.0
0.0	6.857142857142857	2.0
0.0	7.0	2.0
0.14285714285714285	0.0	2.050994369233309
0.14285714285714285	0.14285714285714285	2.050994369233309
0.14285714285714285	0.2857142857142857	2.050994369233309
0.14285714285714285	0.42857142857142855	2.050994369233309
0.14285714285714285	0.5714285714285714	2.050994369233309
0.14285714285714285	0.7142857142857142	2.050994369233309
0.14285714285714285	0.8571428571428571	2.050994369233309
0.14285714285714285	1.0	2.050994369233309
0.14285714285714285	1.1428571428571428	2.050994369233309
0.14285714285714285	1.2857142857142856	2.050994369233309
0.14285714285714285	1.4285714285714284	2.050994369233309
0.14285714285714285	1.5714285714285714	2.050994369233309
0.14285714285714285	1.7142857142857142	2.050994369233309
0.14285714285714285	1.857142857142857	2.050994369233309
0.14285714285714285	2.0	2.050994369233309
0.14285714285714285	2.142857142857143	2.050994369233309
0.14285714285714285	2.2857142857142856	2.050994369233309
0.14285714285714285	2.4285714285714284	2.050994369233309
0.14285714285714285	2.571428571428571	2.050994369233309
0.14285714285714285	2.714285714285714	2.050994369233309
0.14285714285714285	2.8571428571428568	2.050994369233309
0.14285714285714285	3.0	2.050994369233309
0.14285714285714285	3.142857142857143	2.050994369233309
0.14285714285714285	3.2857142857142856	2.050994369233309
0.14285714285714285	3.4285714285714284	2.050994369233309
0.14285714285714285	3.571428571428571	2.050994369233309
0.14285714285714285	3.714285714285714	2.050994369233309
0.14285714285714285	3.8571428571428568	2.050994369233309
0.14285714285714285	4.0	2.050994369233309
0.14285714285714285	4.142857142857142	2.050994369233309
0.14285714285714285	4.285714285714286	2.050994369233309
0.14285714285714285	4.428571428571428	2.050994369233309
0.14285714285714285	4.571428571428571	2.050994369233309
0.14285714285714285	4.714285714285714	2.050994369233309
0.14285714285714285	4.857142857142857	2.050994369233309
0.14285714285714285	5.0	2.050994369233309
0.14285714285714285	5.142857142857142	2.050994369233309
0.14285714285714285	5.285714285714286	2.050994369233309
0.14285714285714285	5.428571428571428	2.050994369233309
0.14285714285714285	5.571428571428571	2.050994369233309
0.14285714285714285	5.7142857142857135	2.050994369233309
0.14285714285714285	5.857142857142857	2.050994369233309
0.14285714285714285	6.0	2.050994369233309
0.14285714285714285	6.142857142857142	2.050994369233309
0.14285714285714285	6.285714285714286	2.050994369233309
0.14285714285714285	6.428571428571428	2.050994369233309
0.14285714285714285	6.571428571428571	2.050994369233309
0.14285714285714285	6.7142857142857135	2.050994369233309
0.14285714285714285	6.857142857142857	2.050994369233309
0.14285714285714285	7.0	2.050994369233309
0.2857142857142857	0.0	2.061292892016098
0.2857142857142857	0.14285714285714285	2.061292892016098
0.2857142857142857	0.2857142857142857	2.061292892016098
0.2857142857142857	0.42857142857142855	2.061292892016098
0.2857142857142857	0.5714285714285714	2.061292892016098
0.2857142857142857	0.7142857142857142	2.061292892016098
0.2857142857142857	0.8571428571428571	2.061292892016098
0.2857142857142857	1.0	2.061292892016098
0.2857142857142857	1.1428571428571428	2.061292892016098
0.2857142857142857	1.2857142857142856	2.061292892016098
0.2857142857142857	1.4285714285714284	2.061292892016098
0.2857142857142857	1.5714285714285714	2.061292892016098
0.2857142857142857	1.7142857142857142	2.061292892016098
0.2857142857142857	1.857142857142857	2.061292892016098
0.2857142857142857	2.0	2.061292892016098
0.2857142857142857	2.142857142857143	2.061292892016098
0.2857142857142857	2.2857142857142856	2.061292892016098
0.2857142857142857	2.4285714285714284	2.061292892016098
0.2857142857142857	2.571428571428571	2.061292892016098
0.2857142857142857	2.714285714285714	2.061292892016098
0.2857142857142857	2.8571428571428568	2.061292892016098
0.2857142857142857	3.0	2.061292892016098
0.2857142857142857	3.142857142857143	2.061292892016098
0.2857142857142857	3.2857142857142856	2.061292892016098
0.2857142857142857	3.4285714285714284	2.061292892016098
0.2857142857142857	3.571428571428571	2.061292892016098
0.2857142857142857	3.714285714285714	2.061292892016098
0.2857142857142857	3.8571428571428568	2.061292892016098
0.2857142857142857	4.0	2.061292892016098
0.2857142857142857	4.142857142857142	2.061292892016098
0.2857142857142857	4.285714285714286	2.061292892016098
0.2857142857142857	4.428571428571428	2.061292892016098
0.2857142857142857	4.571428571428571	2.061292892016098
0.2857142857142857	4.714285714285714	2.061292892016098
0.2857142857142857	4.857142857142857	2.061292892016098
0.2857142857142857	5.0	2.061292892016098
0.2857142857142857	5.142857142857142	2.061292892016098
0.2857142857142857	5.285714285714286	2.061292892016098
0.2857142857142857	5.428571428571428	2.061292892016098
0.2857142857142857	5.571428571428571	2.061292892016098
0.2857142857142857	5.7142857142857135	2.061292892016098
0.2857142857142857	5.857142857142857	2.061292892016098
0.2857142857142857	6.0	2.061292892016098
0.2857142857142857	6.142857142857142	2.061292892016098
0.2857142857142857	6.285714285714286	2.061292892016098
0.2857142857142857	6.428571428571428	2.061292892016098
0.2857142857142857	6.571428571428571	2.061292892016098
0.2857142857142857	6.7142857142857135	2.061292892016098
0.2857142857142857	6.857142857142857	2.061292892016098
0.2857142857142857	7.0	2.061292892016098
0.42857142857142855	0.0	2.0317702370015174
0.42857142857142855	0.14285714285714285	2.0317702370015174
0.42857142857142855	0.2857142857142857	2.0317702370015174
0.42857142857142855	0.42857142857142855	2.0317702370015174
0.42857142857142855	0.5714285714285714	2.0317702370015174
0.42857142857142855	0.7142857142857142	2.0317702370015174
0.42857142857142855	0.8571428571428571	2.0317702370015174
0.42857142857142855	1.0	2.0317702370015174
0.42857142857142855	1.1428571428571428	2.0317702370015174
0.42857142857142855	1.2857142857142856	2.0317702370015174
0.42857142857142855	1.4285714285714284	2.0317702370015174
0.42857142857142855	1.5714285714285714	2.0317702370015174
0.42857142857142855	1.7142857142857142	2.0317702370015174
0.42857142857142855	1.857142857142857	2.0317702370015174
0.42857142857142855	2.0	2.0317702370015174
0.42857142857142855	2.142857142857143	2.0317702370015174
0.42857142857142855	2.2857142857142856	2.0317702370015174
0.42857142857142855	2.4285714285714284	2.0317702370015174
0.42857142857142855	2.571428571428571	2.0317702370015174
0.42857142857142855	2.714285714285714	2.0317702370015174
0.42857142857142855	2.8571428571428568	2.0317702370015174
0.42857142857142855	3.0	2.0317702370015174
0.42857142857142855	3.142857142857143	2.0317702370015174
0.42857142857142855	3.2857142857142856	2.0317702370015174
0.42857142857142855	3.4285714285714284	2.0317702370015174
0.42857142857142855	3.571428571428571	2.0317702370015174
0.42857142857142855	3.714285714285714	2.0317702370015174
0.42857142857142855	3.8571428571428568	2.0317702370015174
0.42857142857142855	4.0	2.0317702370015174
0.42857142857142855	4.142857142857142	2.0317702370015174
0.42857142857142855	4.285714285714286	2.0317702370015174
0.42857142857142855	4.428571428571428	2.0317702370015174
0.42857142857142855	4.571428571428571	2.0317702370015174
0.42857142857142855	4.714285714285714	2.0317702370015174
0.42857142857142855	4.857142857142857	2.0317702370015174
0.42857142857142855	5.0	2.0317702370015174
0.42857142857142855	5.142857142857142	2.0317702370015174
0.42857142857142855	5.285714285714286	2.0317702370015174
0.42857142857142855	5.428571428571428	2.0317702370015174
0.42857142857142855	5.571428571428571	2.0317702370015174
0.42857142857142855	5.7142857142857135	2.0317702370015174
0.42857142857142855	5.857142857142857	2.0317702370015174
0.42857142857142855	6.0	2.0317702370015174
0.42857142857142855	6.142857142857142	2.0317702370015174
0.42857142857142855	6.285714285714286	2.0317702370015174
0.42857142857142855	6.428571428571428	2.0317702370015174
0.42857142857142855	6.571428571428571	2.0317702370015174
0.42857142857142855	6.7142857142857135	2.0317702370015174
0.42857142857142855	6.857142857142857	2.0317702370015174
0.42857142857142855	7.0	2.0317702370015174
0.5714285714285714	0.0	1.9641012789526822
0.5714285714285714	0.14285714285714285	1.9641012789526822
0.5714285714285714	0.2857142857142857	1.9641012789526822
0.5714285714285714	0.42857142857142855	1.9641012789526822
0.5714285714285714	0.5714285714285714	1.9641012789526822
0.5714285714285714	0.7142857142857142	1.9641012789526822
0.5714285714285714	0.8571428571428571	1.9641012789526822
0.5714285714285714	1.0	1.9641012789526822
